round,agent_id,vote,abstention,true_preference,pattern_weight
42,10,Candidate_1,False,Candidate_1,0.8659320664720594
42,11,Candidate_2,False,Candidate_2,0.07231473058442006
42,12,Candidate_0,False,Candidate_0,0.09315915987916445
42,13,,True,Candidate_2,0.1722949071815495
42,14,Candidate_0,False,Candidate_0,0.6067157335175606
42,15,Candidate_0,False,Candidate_0,0.648045708471872
42,16,,True,Candidate_0,0.7131673215095317
42,17,Candidate_1,False,Candidate_1,0.004968712450585389
42,18,Candidate_1,False,Candidate_1,0.7483654397879997
42,19,,True,Candidate_1,0.07179161268441481
42,20,Candidate_2,False,Candidate_2,0.47885057432396627
42,21,Candidate_0,False,Candidate_0,0.959171584733438
42,22,Candidate_0,False,Candidate_0,0.30584410343633084
42,23,Candidate_1,False,Candidate_1,0.11225758204897807
42,24,Candidate_1,False,Candidate_1,0.9598340983420928
42,25,Candidate_0,False,Candidate_0,0.86768399758207
42,26,Candidate_0,False,Candidate_0,0.8409553952063228
42,27,Candidate_0,False,Candidate_0,0.3531532066291754
42,28,Candidate_2,False,Candidate_2,0.15171485028268228
42,29,Candidate_2,False,Candidate_2,0.5564724868954689
42,30,Candidate_1,False,Candidate_1,0.6737740520948727
42,31,Candidate_2,False,Candidate_2,0.19803549531132203
42,32,Candidate_2,False,Candidate_2,0.5536624645105863
42,33,,True,Candidate_0,0.44444161848688324
42,34,Candidate_0,False,Candidate_0,0.3495154701479303
42,35,Candidate_1,False,Candidate_1,0.6166416595614357
42,36,Candidate_1,False,Candidate_1,0.9928708873737377
42,37,Candidate_0,False,Candidate_0,0.3539769978326852
42,38,Candidate_0,False,Candidate_0,0.1805749234174614
42,39,Candidate_2,False,Candidate_2,0.4683313694364323
42,40,Candidate_1,False,Candidate_1,0.44052169080269565
42,41,Candidate_0,False,Candidate_0,0.9710384268387857
42,42,,True,Candidate_1,0.6660608758324842
42,43,Candidate_2,False,Candidate_2,0.5530530419935441
42,44,Candidate_1,False,Candidate_1,0.9816330089907765
42,45,Candidate_0,False,Candidate_0,0.1680113306063924
42,46,Candidate_1,False,Candidate_1,0.6383544261463608
42,47,Candidate_0,False,Candidate_0,0.8689119631582645
42,48,Candidate_1,False,Candidate_1,0.7439880176356072
42,49,Candidate_0,False,Candidate_0,0.45283251917295897
42,50,Candidate_0,False,Candidate_0,0.20373901132551764
42,51,Candidate_0,False,Candidate_0,0.7062736484696198
42,52,Candidate_2,False,Candidate_2,0.1483888728899776
42,53,Candidate_1,False,Candidate_1,0.31604564859640394
42,54,,True,Candidate_1,0.43193156036623226
42,55,,True,Candidate_0,0.5265128478423494
42,56,Candidate_2,False,Candidate_2,0.4516528782976349
42,57,Candidate_1,False,Candidate_1,0.8632259149434697
42,58,Candidate_0,False,Candidate_0,0.060876781410970526
42,59,Candidate_0,False,Candidate_0,0.3146099825574805
42,60,Candidate_0,False,Candidate_0,0.8037062838205423
42,61,Candidate_0,False,Candidate_0,0.776330525943212
42,62,Candidate_1,False,Candidate_1,0.3564972864291678
42,63,Candidate_1,False,Candidate_1,0.9624416948212324
42,64,Candidate_1,False,Candidate_1,0.06402534490771705
42,65,Candidate_2,False,Candidate_2,0.06932104728225097
42,66,Candidate_0,False,Candidate_0,0.9469376778524273
42,67,Candidate_0,False,Candidate_0,0.5416385215797372
42,68,,True,Candidate_0,0.7215205367344378
42,69,Candidate_0,False,Candidate_0,0.43968720906897873
42,70,Candidate_1,False,Candidate_1,0.2187540582639842
42,71,Candidate_2,False,Candidate_2,0.8015054384905228
42,72,Candidate_1,False,Candidate_1,0.8953538157723359
42,73,Candidate_2,False,Candidate_2,0.339109860758284
42,74,Candidate_2,False,Candidate_2,0.18746664459753037
42,75,Candidate_2,False,Candidate_2,0.30622328194694437
42,76,Candidate_2,False,Candidate_2,0.099742475780773
42,77,Candidate_1,False,Candidate_1,0.1344442076050294
42,78,Candidate_2,False,Candidate_2,0.6166289642033544
42,79,Candidate_1,False,Candidate_1,0.5221042700907228
42,80,Candidate_0,False,Candidate_0,0.5984030429888109
42,81,Candidate_1,False,Candidate_1,0.5222227359572116
42,82,Candidate_2,False,Candidate_2,0.219778870763068
42,83,Candidate_0,False,Candidate_0,0.8360082689120947
42,84,Candidate_0,False,Candidate_0,0.13687434160668754
42,85,Candidate_0,False,Candidate_0,0.2560356120184225
42,86,Candidate_2,False,Candidate_2,0.510842063591656
42,87,Candidate_2,False,Candidate_2,0.1965872942758652
42,88,Candidate_2,False,Candidate_2,0.29311967832556174
42,89,Candidate_0,False,Candidate_0,0.7384252235661355
42,90,Candidate_1,False,Candidate_1,0.14248105602010108
42,91,Candidate_2,False,Candidate_2,0.6808157492950864
42,92,Candidate_0,False,Candidate_0,0.9070680621189402
42,93,Candidate_1,False,Candidate_1,0.12072502951566266
42,94,Candidate_1,False,Candidate_1,0.98042027015288
42,95,Candidate_2,False,Candidate_2,0.952414778845412
42,96,Candidate_2,False,Candidate_2,0.238470673790111
42,97,,True,Candidate_2,0.15711119607438218
42,98,Candidate_2,False,Candidate_2,0.3382948131416863
42,99,Candidate_2,False,Candidate_2,0.6690732837613929
43,0,Candidate_1,False,Candidate_1,0.0953149419880126
43,1,,True,Candidate_1,0.7984848660473592
43,2,Candidate_2,False,Candidate_2,0.13495256674275036
43,3,Candidate_1,False,Candidate_1,0.25711580091824393
43,4,Candidate_0,False,Candidate_0,0.930504085793176
43,5,Candidate_2,False,Candidate_2,0.40343576482316046
43,6,Candidate_1,False,Candidate_1,0.20890858172788396
43,7,Candidate_2,False,Candidate_2,0.05907633282013103
43,8,Candidate_2,False,Candidate_2,0.5720831338007575
43,9,Candidate_1,False,Candidate_1,0.22780075542857736
43,10,Candidate_2,False,Candidate_2,0.5720517321990941
43,11,Candidate_0,False,Candidate_0,0.5807795922521574
43,12,Candidate_0,False,Candidate_0,0.5864032773366599
43,13,Candidate_1,False,Candidate_1,0.6281004302369817
43,14,,True,Candidate_0,0.15378784980467886
43,15,Candidate_2,False,Candidate_2,0.48994529060261216
43,16,Candidate_2,False,Candidate_2,0.3048558611176442
43,17,Candidate_0,False,Candidate_0,0.9109100788908346
43,18,Candidate_1,False,Candidate_1,0.22738528102409172
43,19,Candidate_1,False,Candidate_1,0.6067142498423109
43,20,Candidate_0,False,Candidate_0,0.7770116632600882
43,21,,True,Candidate_1,0.23312706613185852
43,22,Candidate_2,False,Candidate_2,0.5272911355500726
43,23,Candidate_2,False,Candidate_2,0.8357989907839471
43,24,,True,Candidate_1,0.8674244260332477
43,25,Candidate_0,False,Candidate_0,0.8895991060819626
43,26,Candidate_1,False,Candidate_1,0.7658949944541179
43,27,Candidate_0,False,Candidate_0,0.4102300010515193
43,28,Candidate_1,False,Candidate_1,0.7436368226613063
43,29,Candidate_0,False,Candidate_0,0.8513624186191495
43,30,Candidate_1,False,Candidate_1,0.26127162438506146
43,31,Candidate_1,False,Candidate_1,0.039310954350514016
43,32,Candidate_0,False,Candidate_0,0.05685994587851673
43,33,Candidate_1,False,Candidate_1,0.31856402077852575
43,34,Candidate_2,False,Candidate_2,0.32667333174547375
43,35,Candidate_2,False,Candidate_2,0.20473088004524664
43,36,Candidate_0,False,Candidate_0,0.21939035032735954
43,37,Candidate_2,False,Candidate_2,0.12420134855353515
43,38,Candidate_1,False,Candidate_1,0.23653356713981122
43,39,Candidate_2,False,Candidate_2,0.0012576373911145078
43,40,,True,Candidate_0,0.6083684757578376
43,41,Candidate_1,False,Candidate_1,0.30646235367378294
43,42,Candidate_1,False,Candidate_1,0.5697379271592259
43,43,Candidate_1,False,Candidate_1,0.7342609319287555
43,44,Candidate_1,False,Candidate_1,0.700413055586307
43,45,Candidate_1,False,Candidate_1,0.06732256106627443
43,46,Candidate_2,False,Candidate_2,0.8668012154804265
43,47,Candidate_2,False,Candidate_2,0.1882320840192726
43,48,Candidate_0,False,Candidate_0,0.05008199218396536
43,49,Candidate_2,False,Candidate_2,0.7959545623155708
43,50,Candidate_0,False,Candidate_0,0.3098629351668125
43,51,Candidate_2,False,Candidate_2,0.16973693328181894
43,52,Candidate_1,False,Candidate_1,0.5737124128267515
43,53,Candidate_2,False,Candidate_2,0.3346979595821036
43,54,Candidate_0,False,Candidate_0,0.949516714324156
43,55,Candidate_0,False,Candidate_0,0.5533380110687016
43,56,Candidate_2,False,Candidate_2,0.7467001763237563
43,57,Candidate_2,False,Candidate_2,0.8241032458064761
43,58,Candidate_1,False,Candidate_1,0.2245973208987746
43,59,,True,Candidate_2,0.3697822908109172
43,60,Candidate_0,False,Candidate_0,0.8698946607445089
43,61,Candidate_1,False,Candidate_1,0.3842234785799369
43,62,Candidate_1,False,Candidate_1,0.015148980245309529
43,63,Candidate_0,False,Candidate_0,0.5744198879985274
43,64,Candidate_0,False,Candidate_0,0.7025985237149773
43,65,Candidate_0,False,Candidate_0,0.2939807803138794
43,66,,True,Candidate_1,0.6999434580424618
43,67,Candidate_1,False,Candidate_1,0.29387339051194106
43,68,Candidate_1,False,Candidate_1,0.8782188651487206
43,69,Candidate_2,False,Candidate_2,0.9290674906539254
43,70,Candidate_0,False,Candidate_0,0.3598807480982327
43,71,Candidate_0,False,Candidate_0,0.4213481813160511
43,72,Candidate_1,False,Candidate_1,0.5911747493880926
43,73,,True,Candidate_2,0.006899701163660454
43,74,Candidate_2,False,Candidate_2,0.9020762830589444
43,75,,True,Candidate_0,0.3987448502426164
43,76,Candidate_1,False,Candidate_1,0.35107163548305953
43,77,Candidate_2,False,Candidate_2,0.3177644703174686
43,78,Candidate_1,False,Candidate_1,0.12455024299963036
43,79,Candidate_1,False,Candidate_1,0.341662671253227
43,80,Candidate_0,False,Candidate_0,0.30699444745295734
43,81,Candidate_0,False,Candidate_0,0.3006504585480049
43,82,Candidate_1,False,Candidate_1,0.5915332323294662
43,83,Candidate_0,False,Candidate_0,0.37054241015744527
43,84,,True,Candidate_0,0.2941999855326991
43,85,Candidate_0,False,Candidate_0,0.24589834477574735
43,86,Candidate_1,False,Candidate_1,0.47470031085154973
43,87,,True,Candidate_2,0.19722569848738292
43,88,Candidate_0,False,Candidate_0,0.8135326473707121
43,89,Candidate_2,False,Candidate_2,0.6169628098433443
43,90,Candidate_1,False,Candidate_1,0.9597026063445818
43,91,Candidate_0,False,Candidate_0,0.054770218415787775
43,92,Candidate_0,False,Candidate_0,0.8581506180795806
43,93,Candidate_0,False,Candidate_0,0.17265045687800684
43,94,Candidate_2,False,Candidate_2,0.6477304505078851
43,95,Candidate_1,False,Candidate_1,0.11795247938142706
43,96,Candidate_1,False,Candidate_1,0.09048076833556384
43,97,Candidate_1,False,Candidate_1,0.12029305816816105
43,98,Candidate_0,False,Candidate_0,0.7822567109380574
43,99,Candidate_0,False,Candidate_0,0.7189982608635563
44,0,Candidate_2,False,Candidate_2,0.4654193614788935
44,1,Candidate_1,False,Candidate_1,0.6258610943822239
44,2,Candidate_0,False,Candidate_0,0.5203698902675272
44,3,Candidate_2,False,Candidate_2,0.41115170326245887
44,4,Candidate_0,False,Candidate_0,0.4681740560882236
44,5,Candidate_1,False,Candidate_1,0.6443625509998385
44,6,Candidate_1,False,Candidate_1,0.8713966462372263
44,7,,True,Candidate_0,0.17370775486417078
44,8,Candidate_1,False,Candidate_1,0.9750527232005226
44,9,Candidate_1,False,Candidate_1,0.8472309997962691
44,10,Candidate_2,False,Candidate_2,0.7051625578012459
44,11,Candidate_2,False,Candidate_2,0.5604791428814191
44,12,,True,Candidate_0,0.552232837540895
44,13,Candidate_0,False,Candidate_0,0.6992326114058176
44,14,Candidate_2,False,Candidate_2,0.5303716937619728
44,15,Candidate_2,False,Candidate_2,0.7821740736212062
44,16,Candidate_1,False,Candidate_1,0.5471882500248176
44,17,Candidate_1,False,Candidate_1,0.9476266412816321
44,18,Candidate_2,False,Candidate_2,0.8273231280451774
44,19,Candidate_2,False,Candidate_2,0.4599411116906593
44,20,Candidate_2,False,Candidate_2,0.4978033277153505
44,21,Candidate_1,False,Candidate_1,0.5826657660994299
44,22,Candidate_0,False,Candidate_0,0.4913186889681268
44,23,Candidate_0,False,Candidate_0,0.9067570869172259
44,24,Candidate_2,False,Candidate_2,0.3430202968629432
44,25,,True,Candidate_1,0.9340741793276859
44,26,Candidate_1,False,Candidate_1,0.5935422859289785
44,27,Candidate_1,False,Candidate_1,0.7327855117195429
44,28,,True,Candidate_1,0.46370537096343634
44,29,Candidate_2,False,Candidate_2,0.6407117399112127
44,30,Candidate_1,False,Candidate_1,0.539198081091225
44,31,,True,Candidate_0,0.2300812291163774
44,32,Candidate_0,False,Candidate_0,0.6197041209339721
44,33,Candidate_0,False,Candidate_0,0.49741425705751485
44,34,Candidate_1,False,Candidate_1,0.715074937031719
44,35,Candidate_0,False,Candidate_0,0.5902205690106381
44,36,Candidate_2,False,Candidate_2,0.8125537904973668
44,37,Candidate_2,False,Candidate_2,0.5624328423435306
44,38,Candidate_2,False,Candidate_2,0.7959526756566496
44,39,Candidate_2,False,Candidate_2,0.1881437981434031
44,40,Candidate_2,False,Candidate_2,0.1087518868271714
44,41,Candidate_1,False,Candidate_1,0.28703022474326134
44,42,Candidate_2,False,Candidate_2,0.04613724061490909
44,43,Candidate_0,False,Candidate_0,0.6568262928527796
44,44,Candidate_0,False,Candidate_0,0.8153889614012528
44,45,Candidate_1,False,Candidate_1,0.8732880319866522
44,46,Candidate_0,False,Candidate_0,0.9937396328393185
44,47,Candidate_2,False,Candidate_2,0.8576313658568113
44,48,Candidate_0,False,Candidate_0,0.8099836843223432
44,49,Candidate_2,False,Candidate_2,0.6711632907826021
44,50,Candidate_0,False,Candidate_0,0.6523989904752592
44,51,Candidate_2,False,Candidate_2,0.2455238878648086
44,52,Candidate_1,False,Candidate_1,0.4159878904391927
44,53,Candidate_0,False,Candidate_0,0.596728656914421
44,54,Candidate_0,False,Candidate_0,0.32414161781694706
44,55,Candidate_2,False,Candidate_2,0.01944629314563473
44,56,Candidate_1,False,Candidate_1,0.11650835056196274
44,57,Candidate_1,False,Candidate_1,0.5164050412768333
44,58,Candidate_0,False,Candidate_0,0.22718416397597585
44,59,,True,Candidate_2,0.42379155196497054
44,60,Candidate_0,False,Candidate_0,0.12563698163899273
44,61,Candidate_1,False,Candidate_1,0.07229735697058781
44,62,Candidate_1,False,Candidate_1,0.8349677800685125
44,63,Candidate_0,False,Candidate_0,0.8736920430638723
44,64,Candidate_0,False,Candidate_0,0.2568695930897491
44,65,Candidate_0,False,Candidate_0,0.6875425783655473
44,66,Candidate_2,False,Candidate_2,0.12223480355973593
44,67,Candidate_0,False,Candidate_0,0.8329791161117593
44,68,Candidate_1,False,Candidate_1,0.24263676083883823
44,69,,True,Candidate_2,0.30611479578923184
44,70,Candidate_2,False,Candidate_2,0.6822240259329398
44,71,Candidate_2,False,Candidate_2,0.07897885707506791
44,72,Candidate_2,False,Candidate_2,0.009658803614450373
44,73,Candidate_1,False,Candidate_1,0.667781446464218
44,74,Candidate_0,False,Candidate_0,0.836946229985536
44,75,Candidate_0,False,Candidate_0,0.3193989596200997
44,76,Candidate_1,False,Candidate_1,0.5663526469549953
44,77,Candidate_0,False,Candidate_0,0.39442724007473007
44,78,Candidate_0,False,Candidate_0,0.4454148228250364
44,79,,True,Candidate_0,0.7829156736240519
44,80,,True,Candidate_0,0.41657747279852964
44,81,Candidate_0,False,Candidate_0,0.2368005365125243
44,82,Candidate_1,False,Candidate_1,0.5426795319151165
44,83,Candidate_0,False,Candidate_0,0.08520047490668337
44,84,Candidate_0,False,Candidate_0,0.28322207209007055
44,85,,True,Candidate_0,0.3203464856740441
44,86,Candidate_0,False,Candidate_0,0.7131534350393052
44,87,Candidate_1,False,Candidate_1,0.8464184453533269
44,88,Candidate_1,False,Candidate_1,0.9210077716818758
44,89,Candidate_2,False,Candidate_2,0.9465543043106663
44,90,Candidate_1,False,Candidate_1,0.8692304893255816
44,91,Candidate_1,False,Candidate_1,0.5511910627749231
44,92,Candidate_1,False,Candidate_1,0.6905239292540019
44,93,Candidate_2,False,Candidate_2,0.7554261808794269
44,94,Candidate_2,False,Candidate_2,0.9689080991810418
44,95,,True,Candidate_1,0.2691787519212627
44,96,Candidate_2,False,Candidate_2,0.23697282725890512
44,97,Candidate_0,False,Candidate_0,0.7888451094484539
44,98,Candidate_0,False,Candidate_0,0.08739663956833699
44,99,Candidate_0,False,Candidate_0,0.052196505624633294
45,0,Candidate_1,False,Candidate_1,0.08188861306253792
45,1,,True,Candidate_1,0.9932533249580653
45,2,Candidate_2,False,Candidate_2,0.8190536942284553
45,3,Candidate_0,False,Candidate_0,0.7990155631049516
45,4,Candidate_1,False,Candidate_1,0.9865791788546575
45,5,Candidate_2,False,Candidate_2,0.4180522943913365
45,6,Candidate_1,False,Candidate_1,0.9120773745290319
45,7,Candidate_1,False,Candidate_1,0.6515359407914091
45,8,Candidate_2,False,Candidate_2,0.943279873431848
45,9,,True,Candidate_2,0.7072678542127078
45,10,Candidate_1,False,Candidate_1,0.7805357107032204
45,11,Candidate_1,False,Candidate_1,0.9005500900059389
45,12,Candidate_0,False,Candidate_0,0.13788129058452003
45,13,Candidate_1,False,Candidate_1,0.4951464478273001
45,14,Candidate_1,False,Candidate_1,0.9710211821948082
45,15,,True,Candidate_1,0.8952546458578108
45,16,Candidate_2,False,Candidate_2,0.76793031296734
45,17,,True,Candidate_2,0.8009694634776977
45,18,Candidate_0,False,Candidate_0,0.7641676865407985
45,19,Candidate_2,False,Candidate_2,0.17380356445113576
45,20,Candidate_1,False,Candidate_1,0.708197423713814
45,21,Candidate_2,False,Candidate_2,0.24270695276405674
45,22,Candidate_1,False,Candidate_1,0.10439319006428383
45,23,Candidate_0,False,Candidate_0,0.19092551677850478
45,24,Candidate_2,False,Candidate_2,0.987125289999203
45,25,Candidate_1,False,Candidate_1,0.802225892126613
45,26,,True,Candidate_0,0.9073163007110222
45,27,Candidate_1,False,Candidate_1,0.8759360653710446
45,28,Candidate_2,False,Candidate_2,0.6111168466300146
45,29,,True,Candidate_0,0.7936276353510634
45,30,Candidate_2,False,Candidate_2,0.13760651827156045
45,31,,True,Candidate_1,0.062124352416289
45,32,Candidate_1,False,Candidate_1,0.6299558978542167
45,33,Candidate_2,False,Candidate_2,0.7153687875539568
45,34,Candidate_0,False,Candidate_0,0.8614566638502129
45,35,Candidate_2,False,Candidate_2,0.19754642511116594
45,36,Candidate_1,False,Candidate_1,0.10522159523187857
45,37,Candidate_2,False,Candidate_2,0.8863679011480913
45,38,Candidate_0,False,Candidate_0,0.29939478325552815
45,39,,True,Candidate_0,0.37735593837260895
45,40,Candidate_2,False,Candidate_2,0.2950688438916319
45,41,Candidate_2,False,Candidate_2,0.3896260227409707
45,42,Candidate_0,False,Candidate_0,0.3092114078185072
45,43,Candidate_1,False,Candidate_1,0.4297798983090686
45,44,Candidate_2,False,Candidate_2,0.10467711643733169
45,45,Candidate_0,False,Candidate_0,0.6030621847880068
45,46,Candidate_1,False,Candidate_1,0.45530115725296605
45,47,Candidate_0,False,Candidate_0,0.10366903471837075
45,48,Candidate_0,False,Candidate_0,0.9325251430179086
45,49,Candidate_1,False,Candidate_1,0.22670637562222584
45,50,Candidate_1,False,Candidate_1,0.6609227506806498
45,51,Candidate_1,False,Candidate_1,0.8799623892457858
45,52,Candidate_2,False,Candidate_2,0.3722280792216849
